Verb,Model,ModelSize,Indices,Examples,Size,Coverage
бросаться,NO_Nom,0.119,104  ,"число,количество  ",35,0.2333333333333333
бросаться,NO_Nom,0.119,132  ,"женька,петька  ",69,0.8000000000000002
бросаться,NO_Nom,0.119,95  ,"террорист,боевик  ",30,0.35714285714285704
бросаться,NO_Nom,0.119,232  ,"профессор,доктор  ",28,0.23076923076923078
бросаться,NO_Nom,0.119,174  ,"сущность,смысл  ",25,0.23529411764705882
бросаться,NO_Nom,0.119,6  ,"удовольствие,радость  ",26,0.047393364928909956
бросаться,NO_Nom,0.119,3  ,"страна,регион  ",64,0.08510638297872337
бросаться,NO_Nom,0.119,72  ,"крестьянин,помещик  ",29,0.28571428571428575
бросаться,NO_Nom,0.119,7  ,"луч,свет  ",36,0.12244897959183668
бросаться,NO_Nom,0.119,194  ,"клиент,покупатель  ",39,0.44999999999999996
бросаться,NO_Nom,0.119,51  ,"гном,эльф  ",82,0.46666666666666645
бросаться,NO_Nom,0.119,136  ,"монстр,чудовище  ",43,0.6
бросаться,NO_Nom,0.119,205  ,"фанат,поклонник  ",24,0.4666666666666666
бросаться,NO_Nom,0.119,20  ,"император,царь  ",108,0.27631578947368407
бросаться,NO_Nom,0.119,34  ,"слово,мнение  ",20,0.045454545454545456
бросаться,NO_Nom,0.119,32  ,"дракон,змея  ",67,0.40350877192982454
бросаться,NO_Nom,0.119,39  ,"фильм,картина  ",25,0.0898876404494382
бросаться,NO_Nom,0.119,162  ,"сережа,петя  ",44,0.777777777777778
бросаться,NO_Nom,0.119,0  ,"дом,здание  ",22,0.04444444444444443
бросаться,NO_Nom,0.119,325  ,"официант,официантка  ",25,0.6666666666666667
бросаться,NO_Nom,0.119,41  ,"маг,колдун  ",25,0.16
бросаться,NO_Nom,0.119,206  ,"эксперт,специалист  ",21,0.3333333333333333
бросаться,NO_Nom,0.119,4  ,"нога,рука  ",40,0.07843137254901958
бросаться,NO_Nom,0.119,47  ,"старец,монах  ",25,0.17647058823529413
бросаться,NO_Nom,0.119,9  ,"корабль,судно  ",31,0.1327433628318584
бросаться,NO_Nom,0.119,31  ,"историк,исследователь  ",23,0.17241379310344832
бросаться,NO_Nom,0.119,19  ,"писатель,поэт  ",29,0.2236842105263157
бросаться,NO_Nom,0.119,55  ,"оппозиция,оппозиционер  ",31,0.25806451612903214
бросаться,на_Acc,0.101,4  ,"нога,рука  ",1727,0.12254901960784308
бросаться,на_Acc,0.101,175  ,"помощь,поддержка  ",1159,0.1764705882352941
бросаться,на_Acc,0.101,28  ,"стол,столик  ",526,0.3199999999999999
бросаться,на_Acc,0.101,27  ,"исследование,анализ  ",305,0.028169014084507043
бросаться,на_Acc,0.101,21  ,"гора,холм  ",369,0.12440191387559804
бросаться,на_Acc,0.101,8  ,"человек,женщина  ",463,0.21621621621621614
бросаться,на_Acc,0.101,251  ,"защита,предотвращение  ",241,0.08333333333333333
бросаться,на_Acc,0.101,148  ,"враг,противник  ",336,0.631578947368421
бросаться,на_Acc,0.101,0  ,"дом,здание  ",664,0.14074074074074083
бросаться,на_Acc,0.101,69  ,"инвестиция,вложение  ",174,0.008620689655172414
бросаться,на_Acc,0.101,266  ,"окоп,блиндаж  ",144,0.5454545454545455
бросаться,на_Acc,0.101,38  ,"нападение,атака  ",130,0.12962962962962962
бросаться,на_Acc,0.101,11  ,"преступник,убийца  ",188,0.2592592592592591
бросаться,на_Acc,0.101,85  ,"газ,топливо  ",53,0.03333333333333333
бросаться,на_Acc,0.101,15  ,"звук,шум  ",80,0.07317073170731707
бросаться,на_Acc,0.101,23  ,"окно,дверь  ",85,0.15714285714285717
бросаться,на_Acc,0.101,24  ,"меч,клинок  ",80,0.16176470588235295
бросаться,на_Acc,0.101,78  ,"заседание,совещание  ",47,0.07042253521126761
бросаться,на_Acc,0.101,10  ,"машина,автомобиль  ",62,0.07291666666666666
бросаться,на_Acc,0.101,93  ,"полиция,полицейский  ",66,0.22058823529411767
бросаться,на_Acc,0.101,79  ,"поезд,автобус  ",31,0.12903225806451613
бросаться,на_Acc,0.101,299  ,"хозяин,владелец  ",28,0.2
бросаться,на_Acc,0.101,497  ,"выход,вход  ",23,0.2
бросаться,на_Acc,0.101,3  ,"страна,регион  ",63,0.09042553191489358
бросаться,на_Acc,0.101,37  ,"сознание,разум  ",29,0.1111111111111111
бросаться,на_Acc,0.101,60  ,"ученик,студент  ",41,0.11111111111111113
бросаться,на_Acc,0.101,13  ,"генерал,полковник  ",128,0.19323671497584524
бросаться,на_Acc,0.101,49  ,"крик,вопль  ",39,0.13043478260869565
бросаться,на_Acc,0.101,12  ,"отец,брат  ",119,0.16748768472906392
бросаться,на_Acc,0.101,90  ,"камень,песок  ",28,0.10714285714285714
бросаться,на_Acc,0.101,9  ,"корабль,судно  ",73,0.16814159292035402
бросаться,на_Acc,0.101,67  ,"сцена,театр  ",23,0.10526315789473684
бросаться,на_Acc,0.101,-  ,-  ,660,0.0
бросаться,на_Acc,0.101,235  ,"сотрудник,работник  ",20,0.23076923076923078
бросаться,на_Acc,0.101,18  ,"война,бой  ",20,0.03125
бросаться,на_Acc,0.101,2  ,"русский,немец  ",61,0.12322274881516582
бросаться,на_Acc,0.101,59  ,"путь,дорога  ",43,0.3
бросаться,на_Acc,0.101,1  ,"животное,собака  ",131,0.26865671641791056
бросаться,на_Acc,0.101,177  ,"пушка,орудие  ",22,0.35294117647058826
бросаться,на_Acc,0.101,109  ,"точка,сторона  ",29,0.3333333333333333
бросаться,на_Acc,0.101,16  ,"дерево,куст  ",46,0.10377358490566037
бросаться,на_Acc,0.101,138  ,"бомба,снаряд  ",21,0.3157894736842105
бросаться,на_Acc,0.101,70  ,"станция,вокзал  ",22,0.16666666666666669
бросаться,на_Acc,0.101,135  ,"канат,трос  ",33,0.3
бросаться,на_Acc,0.101,41  ,"маг,колдун  ",22,0.19999999999999998
бросаться,на_Acc,0.101,74  ,"лошадь,конь  ",37,0.2571428571428572
бросаться,на_Acc,0.101,20  ,"император,царь  ",57,0.131578947368421
бросаться,на_Acc,0.101,51  ,"гном,эльф  ",40,0.31111111111111106
бросаться,на_Acc,0.101,136  ,"монстр,чудовище  ",25,0.44999999999999996
бросаться,на_Acc,0.101,103  ,"охранник,сторож  ",31,0.423076923076923
бросаться,на_Acc,0.101,32  ,"дракон,змея  ",23,0.21052631578947367
бросаться,к_Dat,0.101,23  ,"окно,дверь  ",1826,0.42857142857142866
бросаться,к_Dat,0.101,497  ,"выход,вход  ",528,0.8
бросаться,к_Dat,0.101,45  ,"телефон,компьютер  ",449,0.27941176470588236
бросаться,к_Dat,0.101,10  ,"машина,автомобиль  ",483,0.4375000000000002
бросаться,к_Dat,0.101,0  ,"дом,здание  ",631,0.38888888888888934
бросаться,к_Dat,0.101,210  ,"ступенька,лестница  ",196,0.4666666666666666
бросаться,к_Dat,0.101,28  ,"стол,столик  ",347,0.39999999999999974
бросаться,к_Dat,0.101,4  ,"нога,рука  ",183,0.10294117647058819
бросаться,к_Dat,0.101,3  ,"страна,регион  ",169,0.08510638297872337
бросаться,к_Dat,0.101,12  ,"отец,брат  ",586,0.2857142857142855
бросаться,к_Dat,0.101,50  ,"шкаф,ящик  ",189,0.4782608695652172
бросаться,к_Dat,0.101,-  ,-  ,1126,0.0
бросаться,к_Dat,0.101,8  ,"человек,женщина  ",297,0.2972972972972973
бросаться,к_Dat,0.101,79  ,"поезд,автобус  ",97,0.35483870967741926
бросаться,к_Dat,0.101,74  ,"лошадь,конь  ",83,0.2285714285714286
бросаться,к_Dat,0.101,98  ,"вода,воздух  ",42,0.07407407407407407
бросаться,к_Dat,0.101,30  ,"система,механизм  ",48,0.13333333333333333
бросаться,к_Dat,0.101,21  ,"гора,холм  ",262,0.26315789473684204
бросаться,к_Dat,0.101,16  ,"дерево,куст  ",91,0.16981132075471697
бросаться,к_Dat,0.101,9  ,"корабль,судно  ",94,0.22123893805309747
бросаться,к_Dat,0.101,59  ,"путь,дорога  ",58,0.19999999999999998
бросаться,к_Dat,0.101,90  ,"камень,песок  ",29,0.21428571428571425
бросаться,к_Dat,0.101,555  ,"плита,плитка  ",20,0.25
бросаться,к_Dat,0.101,86  ,"сумка,чемодан  ",67,0.4333333333333333
бросаться,к_Dat,0.101,299  ,"хозяин,владелец  ",22,0.2
бросаться,к_Dat,0.101,13  ,"генерал,полковник  ",94,0.1690821256038646
бросаться,к_Dat,0.101,84  ,"оружие,пистолет  ",44,0.2333333333333333
бросаться,к_Dat,0.101,177  ,"пушка,орудие  ",33,0.23529411764705882
бросаться,к_Dat,0.101,70  ,"станция,вокзал  ",54,0.27777777777777785
бросаться,к_Dat,0.101,109  ,"точка,сторона  ",20,0.16666666666666666
бросаться,к_Dat,0.101,35  ,"храм,церковь  ",31,0.21428571428571422
бросаться,к_Dat,0.101,111  ,"повозка,телега  ",38,0.4166666666666667
бросаться,к_Dat,0.101,40  ,"представитель,руководитель  ",35,0.11731843575418989
бросаться,к_Dat,0.101,248  ,"мост,переправа  ",22,0.41666666666666663
бросаться,к_Dat,0.101,110  ,"отверстие,щель  ",32,0.375
бросаться,к_Dat,0.101,20  ,"император,царь  ",65,0.18421052631578935
бросаться,к_Dat,0.101,93  ,"полиция,полицейский  ",23,0.11764705882352942
бросаться,к_Dat,0.101,60  ,"ученик,студент  ",22,0.15277777777777782
бросаться,к_Dat,0.101,7  ,"луч,свет  ",21,0.061224489795918366
бросаться,к_Dat,0.101,239  ,"модуль,блок  ",21,0.38461538461538464
бросаться,к_Dat,0.101,208  ,"печь,печка  ",27,0.39999999999999997
бросаться,к_Dat,0.101,104  ,"число,количество  ",22,0.19999999999999998
бросаться,к_Dat,0.101,17  ,"чашка,стакан  ",35,0.2151898734177216
бросаться,к_Dat,0.101,5  ,"одежда,костюм  ",25,0.0684931506849315
бросаться,к_Dat,0.101,11  ,"преступник,убийца  ",28,0.1388888888888889
бросаться,к_Dat,0.101,266  ,"окоп,блиндаж  ",21,0.7272727272727274
бросаться,к_Dat,0.101,1  ,"животное,собака  ",50,0.13930348258706474
бросаться,NO_Nom  в_Acc,0.099,98  4  ,"вода,воздух  нога,рука  ",457,0.02832244008714597
бросаться,NO_Nom  в_Acc,0.099,80  4  ,"создание,разработка  нога,рука  ",214,0.11947225698790155
бросаться,NO_Nom  в_Acc,0.099,180  4  ,"цвет,оттенок  нога,рука  ",180,0.2696078431372549
бросаться,NO_Nom  в_Acc,0.099,284  4  ,"разница,различие  нога,рука  ",307,0.5024509803921569
бросаться,NO_Nom  в_Acc,0.099,12  163  ,"отец,брат  поцелуй,прикосновение  ",141,0.06226053639846743
бросаться,NO_Nom  в_Acc,0.099,118  4  ,"ситуация,случай  нога,рука  ",105,0.23217468805704106
