Verb,Model,ModelSize,Indices,Examples,Size,Coverage
жить,NO_Ins,0.038,346  ,"душа,сердце  ",112,0.5
жить,NO_Ins,0.038,317  ,"идея,концепция  ",63,0.3333333333333333
жить,NO_Ins,0.038,320  ,"значение,значимость  ",94,0.3333333333333333
жить,NO_Ins,0.038,445  ,"колхоз,совхоз  ",59,0.5
жить,NO_Ins,0.038,705  ,"уклад,устой  ",49,1.0
жить,NO_Ins,0.038,484  ,"предрассудок,стереотип  ",45,0.6000000000000001
жить,NO_Ins,0.038,133  ,"правда,ложь  ",89,0.44999999999999996
жить,NO_Ins,0.038,144  ,"футбол,спорт  ",62,0.3684210526315789
жить,NO_Ins,0.038,215  ,"искусство,культура  ",97,0.4285714285714285
жить,NO_Ins,0.038,360  ,"хищение,кража  ",34,0.5
жить,NO_Ins,0.038,338  ,"задача,цель  ",26,0.5
жить,NO_Ins,0.038,243  ,"традиция,обычай  ",44,0.6153846153846154
жить,NO_Ins,0.038,174  ,"сущность,смысл  ",30,0.411764705882353
жить,NO_Ins,0.038,246  ,"награда,медаль  ",19,0.3333333333333333
жить,NO_Ins,0.038,211  ,"правило,требование  ",49,0.6666666666666666
жить,NO_Ins,0.038,307  ,"слух,сплетня  ",18,0.3333333333333333
жить,NO_Ins,0.038,594  ,"неудачник,слабак  ",12,0.3333333333333333
жить,NO_Ins,0.038,253  ,"вид,форма  ",22,0.3333333333333333
жить,NO_Ins,0.038,149  ,"стих,стихотворение  ",25,0.38888888888888895
жить,NO_Ins,0.038,661  ,"профессия,специальность  ",11,0.3333333333333333
жить,NO_Ins,0.038,572  ,"писание,завет  ",11,0.5
жить,NO_Ins,0.038,673  ,"вдох,дыхание  ",11,1.0
жить,NO_Ins,0.038,282  ,"опыт,знание  ",21,0.4
жить,NO_Ins,0.038,186  ,"еда,пища  ",19,0.375
жить,NO_Ins,0.038,219  ,"успех,достижение  ",17,0.4285714285714285
жить,NO_Ins,0.038,299  ,"хозяин,владелец  ",11,0.4
жить,с_Ins,0.034,12  ,"отец,брат  ",7033,0.5073891625615758
жить,с_Ins,0.034,8  ,"человек,женщина  ",2135,0.4144144144144147
жить,с_Ins,0.034,238  ,"мысль,воспоминание  ",298,0.46153846153846156
жить,с_Ins,0.034,82  ,"заболевание,болезнь  ",264,0.32258064516129026
жить,с_Ins,0.034,308  ,"коронавирус,вирус  ",96,0.3333333333333333
жить,с_Ins,0.034,321  ,"представление,понимание  ",106,0.4444444444444444
жить,с_Ins,0.034,273  ,"проблема,вопрос  ",54,0.3684210526315789
жить,с_Ins,0.034,450  ,"оскорбление,унижение  ",33,0.3333333333333333
жить,с_Ins,0.034,473  ,"итог,результат  ",41,0.6000000000000001
жить,с_Ins,0.034,289  ,"преимущество,достоинство  ",47,0.7
жить,с_Ins,0.034,496  ,"ожирение,диабет  ",26,0.4
жить,с_Ins,0.034,669  ,"наркоман,алкоголик  ",38,1.0
жить,с_Ins,0.034,11  ,"преступник,убийца  ",90,0.33333333333333304
жить,с_Ins,0.034,136  ,"монстр,чудовище  ",31,0.35
жить,с_Ins,0.034,302  ,"дефицит,нехватка  ",21,0.4444444444444444
жить,с_Ins,0.034,242  ,"зло,грех  ",26,0.3076923076923077
жить,с_Ins,0.034,48  ,"дурак,идиот  ",58,0.44680851063829763
жить,с_Ins,0.034,253  ,"вид,форма  ",38,0.3333333333333333
жить,с_Ins,0.034,478  ,"тайна,секрет  ",17,0.4
жить,с_Ins,0.034,671  ,"бремя,ноша  ",28,1.0
жить,с_Ins,0.034,550  ,"угроза,опасность  ",23,0.75
жить,с_Ins,0.034,345  ,"ограничение,запрет  ",22,0.375
жить,с_Ins,0.034,299  ,"хозяин,владелец  ",25,0.4
жить,с_Ins,0.034,666  ,"алкаш,пьяница  ",14,0.6666666666666666
жить,с_Ins,0.034,431  ,"статус,звание  ",15,0.5
жить,с_Ins,0.034,174  ,"сущность,смысл  ",33,0.35294117647058826
жить,с_Ins,0.034,118  ,"ситуация,случай  ",41,0.31818181818181823
жить,с_Ins,0.034,778  ,"настроение,настрой  ",19,1.0
жить,с_Ins,0.034,609  ,"набор,комплект  ",10,0.3333333333333333
жить,с_Ins,0.034,202  ,"труп,останки  ",17,0.3333333333333333
жить,с_Ins,0.034,293  ,"индеец,абориген  ",13,0.5
жить,с_Ins,0.034,104  ,"число,количество  ",31,0.3
жить,с_Ins,0.034,75  ,"слуга,раб  ",47,0.4146341463414635
жить,с_Ins,0.034,503  ,"рак,опухоль  ",16,0.8
жить,с_Ins,0.034,402  ,"направленность,ориентация  ",14,0.5714285714285714
жить,с_Ins,0.034,249  ,"ранение,травма  ",13,0.3333333333333333
жить,с_Ins,0.034,211  ,"правило,требование  ",17,0.4666666666666666
жить,с_Ins,0.034,436  ,"перспектива,будущее  ",13,0.3333333333333333
жить,с_Ins,0.034,393  ,"осколок,обломок  ",13,0.42857142857142855
жить,с_Ins,0.034,207  ,"явление,проявление  ",17,0.3333333333333333
жить,с_Ins,0.034,162  ,"сережа,петя  ",30,0.6111111111111113
жить,с_Ins,0.034,262  ,"характеристика,параметр  ",12,0.4545454545454546
жить,с_Ins,0.034,356  ,"кукла,игрушка  ",12,0.5
жить,с_Ins,0.034,235  ,"сотрудник,работник  ",11,0.3076923076923077
жить,с_Ins,0.034,269  ,"потеря,утрата  ",10,0.36363636363636365
жить,с_Ins,0.034,204  ,"француженка,американка  ",10,0.4666666666666666
жить,с_Ins,0.034,132  ,"женька,петька  ",11,0.35
жить,по_Dat,0.022,182  ,"закон,законодательство  ",3020,0.35294117647058826
жить,по_Dat,0.022,211  ,"правило,требование  ",2296,0.7333333333333333
жить,по_Dat,0.022,141  ,"способ,метод  ",880,0.3157894736842105
жить,по_Dat,0.022,572  ,"писание,завет  ",279,1.0
жить,по_Dat,0.022,394  ,"график,расписание  ",289,0.5714285714285714
жить,по_Dat,0.022,243  ,"традиция,обычай  ",294,0.5384615384615385
жить,по_Dat,0.022,346  ,"душа,сердце  ",89,0.5
жить,по_Dat,0.022,640  ,"равноправие,равенство  ",40,0.3333333333333333
жить,по_Dat,0.022,664  ,"поговорка,пословица  ",32,1.0
жить,по_Dat,0.022,118  ,"ситуация,случай  ",84,0.5909090909090909
жить,по_Dat,0.022,705  ,"уклад,устой  ",22,1.0
жить,по_Dat,0.022,562  ,"доктрина,учение  ",14,0.5
жить,по_Dat,0.022,458  ,"указание,предписание  ",16,1.0
жить,в_Acc,0.017,14  ,"день,время  ",5076,0.30434782608695643
жить,в_Acc,0.017,777  ,"унисон,такт  ",26,1.0
жить,в_Acc,0.017,546  ,"убежище,укрытие  ",14,0.5
жить,в_Acc,0.017,440  ,"ущерб,вред  ",26,0.6666666666666666
жить,в_Acc,0.017,216  ,"отель,гостиница  ",24,0.3571428571428571
жить,в_Acc,0.017,629  ,"мера,степень  ",11,0.3333333333333333
жить,NO_Nom  на_Loc,0.016,8  498  ,"человек,женщина  граница,предел  ",21,0.31351351351351353
жить,NO_Nom  на_Loc,0.016,-  469  ,"-  ферма,ранчо  ",54,0.4
жить,NO_Nom  на_Loc,0.016,8  469  ,"человек,женщина  ферма,ранчо  ",12,0.32252252252252256
жить,NO_Nom  на_Loc,0.016,-  498  ,"-  граница,предел  ",21,0.4
жить,NO_Acc,0.012,14  ,"день,время  ",4976,0.3115942028985506
жить,NO_Acc,0.012,152  ,"сотня,десяток  ",292,0.38888888888888895
жить,NO_Acc,0.012,665  ,"вечность,бесконечность  ",69,0.3333333333333333
жить,NO_Acc,0.012,273  ,"проблема,вопрос  ",15,0.3157894736842105
жить,NO_Acc,0.012,284  ,"разница,различие  ",12,0.30000000000000004
жить,NO_Acc,0.012,118  ,"ситуация,случай  ",10,0.31818181818181823
жить,на_Acc,0.012,131  ,"деньга,сумма  ",867,0.5499999999999999
жить,на_Acc,0.012,69  ,"инвестиция,вложение  ",1802,0.34482758620689663
жить,на_Acc,0.012,615  ,"катушка,обмотка  ",119,0.3333333333333333
жить,на_Acc,0.012,755  ,"минимум,максимум  ",39,1.0
жить,на_Acc,0.012,469  ,"ферма,ранчо  ",18,0.6000000000000001
жить,на_Acc,0.012,763  ,"манер,лад  ",27,1.0
жить,без_Gen,0.012,784  ,"электричество,электроэнергия  ",71,1.0
жить,без_Gen,0.012,163  ,"поцелуй,прикосновение  ",84,0.5555555555555557
жить,без_Gen,0.012,592  ,"чай,кофе  ",44,0.6666666666666666
жить,без_Gen,0.012,317  ,"идея,концепция  ",41,0.4444444444444444
жить,без_Gen,0.012,186  ,"еда,пища  ",51,0.3125
жить,без_Gen,0.012,143  ,"сеть,интернет  ",41,0.3157894736842105
жить,без_Gen,0.012,346  ,"душа,сердце  ",39,0.375
жить,без_Gen,0.012,550  ,"угроза,опасность  ",31,0.75
жить,без_Gen,0.012,199  ,"алкоголь,спиртное  ",55,0.39999999999999997
жить,без_Gen,0.012,282  ,"опыт,знание  ",17,0.30000000000000004
жить,без_Gen,0.012,436  ,"перспектива,будущее  ",25,0.5
жить,без_Gen,0.012,602  ,"штемпель,штамп  ",13,0.3333333333333333
жить,без_Gen,0.012,144  ,"футбол,спорт  ",29,0.3157894736842105
жить,без_Gen,0.012,345  ,"ограничение,запрет  ",22,0.5
жить,без_Gen,0.012,423  ,"колодец,скважина  ",17,0.3333333333333333
жить,без_Gen,0.012,209  ,"препарат,лекарство  ",28,0.3333333333333333
жить,без_Gen,0.012,277  ,"беда,несчастие  ",15,0.36363636363636365
жить,без_Gen,0.012,379  ,"суета,суматоха  ",10,0.42857142857142855
жить,без_Gen,0.012,133  ,"правда,ложь  ",27,0.35
жить,без_Gen,0.012,238  ,"мысль,воспоминание  ",19,0.38461538461538464
жить,без_Gen,0.012,151  ,"социализм,демократия  ",15,0.38888888888888895
жить,без_Gen,0.012,198  ,"усилие,сила  ",27,0.36
жить,без_Gen,0.012,215  ,"искусство,культура  ",23,0.3571428571428571
жить,без_Gen,0.012,543  ,"продукт,товар  ",11,0.5
жить,NO_Acc  в_Loc,0.009,14  216  ,"день,время  отель,гостиница  ",72,0.34679089026915105
жить,NO_Acc  в_Loc,0.009,14  541  ,"день,время  нищета,бедность  ",17,0.3858695652173913
жить,в_Loc  в_Loc,0.008,445  445  ,"колхоз,совхоз  колхоз,совхоз  ",14,0.41666666666666663
жить,за_Ins,0.007,498  ,"граница,предел  ",1845,0.8
жить,за_Ins,0.007,292  ,"занавеска,штора  ",48,0.5
жить,у_Gen,0.006,12  ,"отец,брат  ",1535,0.3842364532019701
жить,у_Gen,0.006,299  ,"хозяин,владелец  ",39,0.30000000000000004
жить,у_Gen,0.006,245  ,"господин,госпожа  ",11,0.49999999999999994
жить,под_Ins,0.006,550  ,"угроза,опасность  ",111,0.5
жить,под_Ins,0.006,627  ,"опека,попечительство  ",34,0.6666666666666666
жить,под_Ins,0.006,620  ,"покровительство,заступничество  ",30,0.3333333333333333
жить,под_Ins,0.006,348  ,"знамя,флаг  ",29,0.375
жить,под_Ins,0.006,260  ,"господство,доминирование  ",20,0.36363636363636365
жить,под_Ins,0.006,470  ,"прикрытие,предлог  ",10,0.4
жить,по_Dat  NO_Nom,0.006,394  8  ,"график,расписание  человек,женщина  ",13,0.31724581724581724
жить,в_Loc  на_Loc,0.005,-  498  ,"-  граница,предел  ",51,0.30000000000000004
жить,до_Gen,0.004,297  ,"начало,конец  ",476,0.5
жить,до_Gen,0.004,351  ,"смерть,гибель  ",449,0.875
жить,до_Gen,0.004,674  ,"миграция,иммиграция  ",43,1.0
жить,до_Gen,0.004,364  ,"трагедия,катастрофа  ",12,0.625
жить,за счет_Gen,0.003,422  ,"выращивание,разведение  ",117,0.3333333333333333
жить,за счет_Gen,0.003,112  ,"производство,поставка  ",116,0.3333333333333333
жить,за счет_Gen,0.003,384  ,"хозяйство,животноводство  ",57,0.5714285714285714
жить,за счет_Gen,0.003,69  ,"инвестиция,вложение  ",192,0.35344827586206906
жить,за счет_Gen,0.003,380  ,"резерв,запас  ",29,0.42857142857142855
жить,за счет_Gen,0.003,131  ,"деньга,сумма  ",42,0.3
жить,за счет_Gen,0.003,327  ,"ремонт,обслуживание  ",11,0.3333333333333333
жить,при_Loc,0.003,151  ,"социализм,демократия  ",377,0.6666666666666669
жить,при_Loc,0.003,118  ,"ситуация,случай  ",124,0.40909090909090917
жить,при_Loc,0.003,203  ,"школа,класс  ",22,0.39999999999999997
жить,при_Loc,0.003,477  ,"свеча,свечка  ",12,0.4
жить,при_Loc,0.003,302  ,"дефицит,нехватка  ",11,0.3333333333333333
жить,NO_Gen,0.003,447  ,"облик,черта  ",18,0.3333333333333333
жить,NO_Gen,0.003,152  ,"сотня,десяток  ",24,0.38888888888888895
жить,NO_Gen,0.003,297  ,"начало,конец  ",13,0.30000000000000004
жить,среди_Gen,0.003,653  ,"развалина,руина  ",88,0.6666666666666666
жить,среди_Gen,0.003,293  ,"индеец,абориген  ",35,0.6
жить,среди_Gen,0.003,359  ,"мусор,хлам  ",11,0.375
жить,после_Gen,0.002,351  ,"смерть,гибель  ",251,0.625
жить,после_Gen,0.002,297  ,"начало,конец  ",80,0.4
жить,после_Gen,0.002,497  ,"выход,вход  ",43,0.4
жить,после_Gen,0.002,580  ,"отставка,увольнение  ",36,0.6666666666666666
жить,после_Gen,0.002,195  ,"инцидент,событие  ",20,0.3333333333333333
жить,после_Gen,0.002,269  ,"потеря,утрата  ",10,0.36363636363636365
жить,с_Gen,0.002,297  ,"начало,конец  ",131,0.30000000000000004
жить,после_Gen  в_Loc,0.002,580  3  ,"отставка,увольнение  страна,регион  ",23,0.34397163120567376
жить,после_Gen  в_Loc,0.002,580  -  ,"отставка,увольнение  -  ",39,0.3333333333333333
жить,после_Gen  в_Loc,0.002,674  -  ,"миграция,иммиграция  -  ",10,0.3333333333333333
жить,до_Gen  в_Loc,0.002,351  0  ,"смерть,гибель  дом,здание  ",51,0.3365740740740741
жить,до_Gen  в_Loc,0.002,351  -  ,"смерть,гибель  -  ",72,0.3125
жить,к_Dat,0.002,297  ,"начало,конец  ",29,0.4
жить,NO_Nom  за_Ins,0.002,8  498  ,"человек,женщина  граница,предел  ",57,0.3405405405405406
жить,NO_Nom  за_Ins,0.002,12  498  ,"отец,брат  граница,предел  ",94,0.35418719211822663
жить,NO_Nom  за_Ins,0.002,-  498  ,"-  граница,предел  ",94,0.30000000000000004
жить,NO_Nom  за_Ins,0.002,161  498  ,"часть,половина  граница,предел  ",23,0.3952380952380953
жить,NO_Nom  за_Ins,0.002,299  498  ,"хозяин,владелец  граница,предел  ",10,0.35000000000000003
