Verb,Model,ModelSize,Indices,Examples,Size,Coverage
жить,NO_Nom  в_Loc,0.093,12  0  ,"отец,брат  дом,здание  ",2248,0.38891625615763536
жить,NO_Nom  в_Loc,0.093,8  0  ,"человек,женщина  дом,здание  ",1695,0.3712712712712716
жить,NO_Nom  в_Loc,0.093,8  3  ,"человек,женщина  страна,регион  ",1872,0.3702558941920644
жить,NO_Nom  в_Loc,0.093,8  118  ,"человек,женщина  ситуация,случай  ",353,0.2948402948402949
жить,NO_Nom  в_Loc,0.093,2  -  ,"русский,немец  -  ",674,0.21090047393364905
жить,NO_Nom  в_Loc,0.093,12  3  ,"отец,брат  страна,регион  ",2120,0.3922806833665231
жить,NO_Nom  в_Loc,0.093,6  346  ,"удовольствие,радость  душа,сердце  ",356,0.2292654028436018
жить,NO_Nom  в_Loc,0.093,1  0  ,"животное,собака  дом,здание  ",557,0.32133775566611367
жить,NO_Nom  в_Loc,0.093,8  -  ,"человек,женщина  -  ",1465,0.20270270270270282
жить,NO_Nom  в_Loc,0.093,43  118  ,"народ,еврей  ситуация,случай  ",147,0.26113172541743973
жить,NO_Nom  в_Loc,0.093,238  346  ,"мысль,воспоминание  душа,сердце  ",121,0.2403846153846154
жить,NO_Nom  в_Loc,0.093,-  118  ,"-  ситуация,случай  ",413,0.25000000000000006
жить,NO_Nom  в_Loc,0.093,104  118  ,"число,количество  ситуация,случай  ",163,0.33181818181818185
жить,NO_Nom  в_Loc,0.093,213  0  ,"мигрант,беженец  дом,здание  ",122,0.3277777777777778
жить,NO_Nom  в_Loc,0.093,43  3  ,"народ,еврей  страна,регион  ",345,0.3818931828050371
жить,NO_Nom  в_Loc,0.093,2  118  ,"русский,немец  ситуация,случай  ",241,0.2789745799224472
жить,NO_Nom  в_Loc,0.093,104  3  ,"число,количество  страна,регион  ",448,0.26773049645390073
жить,NO_Nom  в_Loc,0.093,104  541  ,"число,количество  нищета,бедность  ",101,0.35
жить,NO_Nom  в_Loc,0.093,161  118  ,"часть,половина  ситуация,случай  ",107,0.20887445887445888
жить,NO_Nom  в_Loc,0.093,161  3  ,"часть,половина  страна,регион  ",310,0.20947315096251268
жить,NO_Nom  в_Loc,0.093,19  0  ,"писатель,поэт  дом,здание  ",304,0.26608187134502914
жить,NO_Nom  в_Loc,0.093,3  118  ,"страна,регион  ситуация,случай  ",239,0.30174081237911027
жить,NO_Nom  в_Loc,0.093,12  541  ,"отец,брат  нищета,бедность  ",107,0.4291871921182266
жить,NO_Nom  в_Loc,0.093,12  -  ,"отец,брат  -  ",3683,0.2192118226600983
жить,NO_Nom  в_Loc,0.093,12  118  ,"отец,брат  ситуация,случай  ",125,0.2863860277653381
жить,NO_Nom  в_Loc,0.093,161  541  ,"часть,половина  нищета,бедность  ",112,0.34523809523809523
жить,NO_Nom  в_Loc,0.093,12  216  ,"отец,брат  отель,гостиница  ",80,0.2660098522167487
жить,NO_Nom  в_Loc,0.093,2  3  ,"русский,немец  страна,регион  ",524,0.3489588585257636
жить,NO_Nom  в_Loc,0.093,8  541  ,"человек,женщина  нищета,бедность  ",61,0.40202702702702703
жить,NO_Nom  в_Loc,0.093,152  0  ,"сотня,десяток  дом,здание  ",117,0.23518518518518522
жить,NO_Nom  в_Loc,0.093,40  3  ,"представитель,руководитель  страна,регион  ",336,0.2319475811244502
жить,NO_Nom  в_Loc,0.093,152  118  ,"сотня,десяток  ситуация,случай  ",58,0.3257575757575758
жить,NO_Nom  в_Loc,0.093,205  -  ,"фанат,поклонник  -  ",53,0.26666666666666666
жить,NO_Nom  в_Loc,0.093,60  0  ,"ученик,студент  дом,здание  ",197,0.21296296296296302
жить,NO_Nom  в_Loc,0.093,2  0  ,"русский,немец  дом,здание  ",267,0.21047919957872557
жить,NO_Nom  в_Loc,0.093,299  0  ,"хозяин,владелец  дом,здание  ",71,0.3296296296296296
жить,NO_Nom  в_Loc,0.093,43  -  ,"народ,еврей  -  ",269,0.306122448979592
жить,NO_Nom  в_Loc,0.093,1  21  ,"животное,собака  гора,холм  ",252,0.25508819538670274
жить,NO_Nom  в_Loc,0.093,2  541  ,"русский,немец  нищета,бедность  ",47,0.26895734597156395
жить,NO_Nom  в_Loc,0.093,174  3  ,"сущность,смысл  страна,регион  ",42,0.2163642052565707
жить,NO_Nom  в_Loc,0.093,40  0  ,"представитель,руководитель  дом,здание  ",277,0.21097661907717769
жить,NO_Nom  в_Loc,0.093,213  118  ,"мигрант,беженец  ситуация,случай  ",44,0.3909090909090909
жить,NO_Nom  в_Loc,0.093,43  541  ,"народ,еврей  нищета,бедность  ",26,0.28061224489795916
жить,NO_Nom  в_Loc,0.093,72  3  ,"крестьянин,помещик  страна,регион  ",78,0.3183130699088146
жить,NO_Nom  в_Loc,0.093,52  -  ,"музыкант,артист  -  ",187,0.2153846153846154
жить,NO_Nom  в_Loc,0.093,47  0  ,"старец,монах  дом,здание  ",82,0.20980392156862746
жить,NO_Nom  в_Loc,0.093,19  3  ,"писатель,поэт  страна,регион  ",171,0.27071668533034704
жить,NO_Nom  в_Loc,0.093,279  3  ,"купец,торговец  страна,регион  ",42,0.25386847195357837
жить,NO_Nom  в_Loc,0.093,235  118  ,"сотрудник,работник  ситуация,случай  ",22,0.22202797202797203
жить,NO_Nom  в_Loc,0.093,19  -  ,"писатель,поэт  -  ",370,0.23684210526315772
жить,NO_Nom  в_Loc,0.093,43  21  ,"народ,еврей  гора,холм  ",122,0.2189239332096475
жить,NO_Nom  в_Loc,0.093,8  763  ,"человек,женщина  манер,лад  ",15,0.2635135135135135
жить,NO_Nom  в_Loc,0.093,136  0  ,"монстр,чудовище  дом,здание  ",35,0.24537037037037035
жить,NO_Nom  в_Loc,0.093,152  541  ,"сотня,десяток  нищета,бедность  ",25,0.3888888888888889
жить,NO_Nom  в_Loc,0.093,8  548  ,"человек,женщина  рай,ад  ",25,0.5045045045045045
жить,NO_Nom  в_Loc,0.093,20  0  ,"император,царь  дом,здание  ",175,0.2111842105263158
жить,NO_Nom  в_Loc,0.093,-  548  ,"-  рай,ад  ",36,0.25
жить,NO_Nom  в_Loc,0.093,12  297  ,"отец,брат  начало,конец  ",53,0.20911330049261084
жить,NO_Nom  в_Loc,0.093,152  3  ,"сотня,десяток  страна,регион  ",116,0.2940307328605201
жить,NO_Nom  в_Loc,0.093,-  216  ,"-  отель,гостиница  ",183,0.28571428571428564
жить,NO_Nom  в_Loc,0.093,8  436  ,"человек,женщина  перспектива,будущее  ",25,0.2635135135135135
жить,NO_Nom  в_Loc,0.093,25  216  ,"команда,группа  отель,гостиница  ",45,0.23626373626373623
жить,NO_Nom  в_Loc,0.093,63  16  ,"насекомое,муравей  дерево,куст  ",41,0.2070506454816286
жить,NO_Nom  в_Loc,0.093,43  395  ,"народ,еврей  благо,благополучие  ",14,0.2346938775510204
жить,NO_Nom  в_Loc,0.093,268  -  ,"победитель,лауреат  -  ",18,0.2272727272727273
жить,NO_Nom  в_Loc,0.093,116  21  ,"рыба,рыбка  гора,холм  ",58,0.23803827751196177
жить,NO_Nom  в_Loc,0.093,561  0  ,"поселенец,колонист  дом,здание  ",13,0.2537037037037037
жить,NO_Nom  в_Loc,0.093,235  0  ,"сотрудник,работник  дом,здание  ",99,0.30811965811965814
жить,NO_Nom  в_Loc,0.093,32  21  ,"дракон,змея  гора,холм  ",98,0.27751196172248804
жить,NO_Nom  в_Loc,0.093,81  346  ,"стремление,желание  душа,сердце  ",25,0.20564516129032256
жить,NO_Nom  в_Loc,0.093,63  265  ,"насекомое,муравей  нора,гнездо  ",46,0.3779904306220096
жить,NO_Nom  в_Loc,0.093,391  29  ,"бактерия,микроорганизм  клетка,организм  ",21,0.2642857142857143
жить,NO_Nom  в_Loc,0.093,136  21  ,"монстр,чудовище  гора,холм  ",44,0.28110047846889946
жить,NO_Nom  в_Loc,0.093,232  0  ,"профессор,доктор  дом,здание  ",40,0.24743589743589745
жить,NO_Nom  в_Loc,0.093,8  203  ,"человек,женщина  школа,класс  ",29,0.2027027027027027
жить,NO_Nom  в_Loc,0.093,-  541  ,"-  нищета,бедность  ",42,0.25
жить,NO_Nom  в_Loc,0.093,8  216  ,"человек,женщина  отель,гостиница  ",69,0.2863577863577863
жить,NO_Nom  в_Loc,0.093,245  3  ,"господин,госпожа  страна,регион  ",23,0.23226950354609927
жить,NO_Nom  в_Loc,0.093,8  164  ,"человек,женщина  тюрьма,колония  ",35,0.2537537537537538
жить,NO_Nom  в_Loc,0.093,107  3  ,"христианин,мусульманин  страна,регион  ",67,0.32787234042553187
жить,NO_Nom  в_Loc,0.093,162  -  ,"сережа,петя  -  ",29,0.22222222222222227
жить,NO_Nom  в_Loc,0.093,8  346  ,"человек,женщина  душа,сердце  ",29,0.22804054054054054
жить,NO_Nom  в_Loc,0.093,544  0  ,"бродяга,бомж  дом,здание  ",13,0.25925925925925924
жить,NO_Nom  в_Loc,0.093,299  -  ,"хозяин,владелец  -  ",58,0.3
жить,NO_Nom  в_Loc,0.093,299  3  ,"хозяин,владелец  страна,регион  ",31,0.28191489361702127
жить,NO_Nom  в_Loc,0.093,367  216  ,"турист,путешественник  отель,гостиница  ",10,0.21428571428571427
жить,NO_Nom  в_Loc,0.093,75  0  ,"слуга,раб  дом,здание  ",57,0.2705962059620597
жить,NO_Nom  в_Loc,0.093,19  297  ,"писатель,поэт  начало,конец  ",29,0.20921052631578949
жить,NO_Nom  в_Loc,0.093,253  3  ,"вид,форма  страна,регион  ",31,0.29255319148936165
жить,NO_Nom  в_Loc,0.093,204  -  ,"француженка,американка  -  ",15,0.26666666666666666
жить,NO_Nom  в_Loc,0.093,68  118  ,"предприниматель,бизнесмен  ситуация,случай  ",14,0.20823095823095825
жить,NO_Nom  в_Loc,0.093,47  3  ,"старец,монах  страна,регион  ",54,0.20431789737171463
жить,NO_Nom  в_Loc,0.093,12  445  ,"отец,брат  колхоз,совхоз  ",14,0.35303776683087024
жить,NO_Nom  в_Loc,0.093,293  0  ,"индеец,абориген  дом,здание  ",14,0.2111111111111111
жить,NO_Nom  в_Loc,0.093,340  0  ,"инженер,конструктор  дом,здание  ",15,0.25925925925925924
жить,NO_Nom  в_Loc,0.093,293  -  ,"индеец,абориген  -  ",18,0.3
жить,NO_Nom  в_Loc,0.093,32  3  ,"дракон,змея  страна,регион  ",51,0.2759425158641284
жить,NO_Nom  в_Loc,0.093,60  216  ,"ученик,студент  отель,гостиница  ",18,0.21329365079365076
жить,NO_Nom  в_Loc,0.093,194  3  ,"клиент,покупатель  страна,регион  ",28,0.22127659574468084
жить,NO_Nom  в_Loc,0.093,597  3  ,"тоня,лиза  страна,регион  ",10,0.34131205673758863
жить,NO_Nom  в_Loc,0.093,51  3  ,"гном,эльф  страна,регион  ",36,0.2070330969267139
жить,NO_Nom  в_Loc,0.093,245  -  ,"господин,госпожа  -  ",22,0.20833333333333331
жить,NO_Nom  в_Loc,0.093,3  541  ,"страна,регион  нищета,бедность  ",12,0.26595744680851063
жить,NO_Nom  в_Loc,0.093,53  346  ,"гнев,ярость  душа,сердце  ",20,0.22023809523809523
жить,NO_Nom  в_Loc,0.093,-  164  ,"-  тюрьма,колония  ",47,0.27777777777777785
жить,NO_Nom  в_Loc,0.093,1  3  ,"животное,собака  страна,регион  ",139,0.21342754313538687
жить,NO_Nom  в_Loc,0.093,72  0  ,"крестьянин,помещик  дом,здание  ",53,0.3084656084656085
жить,NO_Nom  в_Loc,0.093,606  -  ,"ацтек,инк  -  ",10,0.5
жить,NO_Nom  в_Loc,0.093,60  118  ,"ученик,студент  ситуация,случай  ",25,0.2563131313131314
жить,NO_Nom  в_Loc,0.093,60  3  ,"ученик,студент  страна,регион  ",60,0.21187943262411352
жить,NO_Nom  в_Loc,0.093,60  203  ,"ученик,студент  школа,класс  ",13,0.20833333333333331
жить,NO_Nom  в_Loc,0.093,194  0  ,"клиент,покупатель  дом,здание  ",17,0.21111111111111108
жить,NO_Nom  в_Loc,0.093,132  0  ,"женька,петька  дом,здание  ",27,0.3685185185185185
жить,NO_Nom  в_Loc,0.093,1  122  ,"животное,собака  музей,галерея  ",62,0.24129353233830847
жить,NO_Nom  в_Loc,0.093,31  0  ,"историк,исследователь  дом,здание  ",43,0.24450830140485305
жить,NO_Nom  в_Loc,0.093,-  297  ,"-  начало,конец  ",115,0.2
жить,NO_Nom  в_Loc,0.093,236  3  ,"ювелир,кузнец  страна,регион  ",19,0.28784779050736503
жить,NO_Nom  в_Loc,0.093,43  0  ,"народ,еврей  дом,здание  ",46,0.20309901738473168
жить,NO_Nom  в_Loc,0.093,213  -  ,"мигрант,беженец  -  ",77,0.39999999999999997
жить,NO_Nom  в_Loc,0.093,194  -  ,"клиент,покупатель  -  ",31,0.24999999999999997
жить,NO_Nom  в_Loc,0.093,245  0  ,"господин,госпожа  дом,здание  ",22,0.21944444444444441
жить,NO_Nom  в_Loc,0.093,-  436  ,"-  перспектива,будущее  ",22,0.41666666666666663
жить,NO_Nom  в_Loc,0.093,213  3  ,"мигрант,беженец  страна,регион  ",45,0.2838652482269503
жить,NO_Nom  в_Loc,0.093,253  21  ,"вид,форма  гора,холм  ",24,0.20972886762360443
жить,NO_Nom  в_Loc,0.093,103  0  ,"охранник,сторож  дом,здание  ",22,0.2108262108262108
жить,NO_Nom  в_Loc,0.093,233  0  ,"люба,галя  дом,здание  ",23,0.2840455840455841
жить,NO_Nom  в_Loc,0.093,2  216  ,"русский,немец  отель,гостиница  ",19,0.21174678402166552
жить,NO_Nom  в_Loc,0.093,12  164  ,"отец,брат  тюрьма,колония  ",17,0.24685276409414345
жить,NO_Nom  в_Loc,0.093,11  216  ,"преступник,убийца  отель,гостиница  ",11,0.20634920634920634
жить,NO_Nom  в_Loc,0.093,1  265  ,"животное,собака  нора,гнездо  ",35,0.2795115332428766
жить,NO_Nom  в_Loc,0.093,253  -  ,"вид,форма  -  ",47,0.24999999999999997
жить,NO_Nom  в_Loc,0.093,51  346  ,"гном,эльф  душа,сердце  ",10,0.25416666666666665
жить,NO_Nom  в_Loc,0.093,41  3  ,"маг,колдун  страна,регион  ",45,0.24255319148936172
жить,NO_Nom  в_Loc,0.093,597  0  ,"тоня,лиза  дом,здание  ",11,0.5074074074074074
жить,NO_Nom  в_Loc,0.093,162  0  ,"сережа,петя  дом,здание  ",24,0.40185185185185196
жить,NO_Nom  в_Loc,0.093,12  674  ,"отец,брат  миграция,иммиграция  ",10,0.3456486042692939
жить,NO_Nom  в_Loc,0.093,293  3  ,"индеец,абориген  страна,регион  ",20,0.2792553191489362
жить,NO_Nom  в_Loc,0.093,597  -  ,"тоня,лиза  -  ",13,0.3333333333333333
жить,NO_Nom  в_Loc,0.093,391  -  ,"бактерия,микроорганизм  -  ",11,0.21428571428571427
жить,NO_Nom  в_Loc,0.093,32  265  ,"дракон,змея  нора,гнездо  ",10,0.23444976076555024
