Verb,Model,ModelSize,Indices,Examples,Size,Coverage
замечать,на_Loc,0.013,468  ,"снасть,удочка  ",1,0.2
замечать,на_Loc,0.013,313  ,"свобода,независимость  ",1,0.1111111111111111
замечать,на_Loc,0.013,314  ,"объявление,реклама  ",1,0.1111111111111111
замечать,на_Loc,0.013,287  ,"колонна,арка  ",1,0.1
замечать,на_Loc,0.013,430  ,"телескоп,обсерватория  ",1,0.16666666666666666
замечать,на_Loc,0.013,283  ,"процесс,процедура  ",1,0.1
замечать,на_Loc,0.013,353  ,"памятник,монумент  ",1,0.125
замечать,NO_Nom  с_Ins,0.012,40  173  ,"представитель,руководитель  ирония,сарказм  ",42,0.20999014130791982
замечать,NO_Nom  с_Ins,0.012,-  106  ,"-  улыбка,усмешка  ",594,0.21999999999999997
замечать,NO_Nom  с_Ins,0.012,8  106  ,"человек,женщина  улыбка,усмешка  ",55,0.21207207207207207
замечать,NO_Nom  с_Ins,0.012,8  6  ,"человек,женщина  удовольствие,радость  ",76,0.1514666325092865
замечать,NO_Nom  с_Ins,0.012,19  173  ,"писатель,поэт  ирония,сарказм  ",11,0.11455108359133126
замечать,NO_Nom  с_Ins,0.012,-  6  ,"-  удовольствие,радость  ",832,0.13270142180094774
замечать,NO_Nom  с_Ins,0.012,-  173  ,"-  ирония,сарказм  ",264,0.29411764705882354
замечать,NO_Nom  с_Ins,0.012,119  173  ,"пресса,сми  ирония,сарказм  ",12,0.2018716577540107
замечать,NO_Nom  с_Ins,0.012,12  106  ,"отец,брат  улыбка,усмешка  ",25,0.10463054187192118
замечать,NO_Nom  с_Ins,0.012,206  173  ,"эксперт,специалист  ирония,сарказм  ",7,0.1588235294117647
замечать,NO_Nom  с_Ins,0.012,-  53  ,"-  гнев,ярость  ",90,0.15476190476190477
замечать,NO_Nom  с_Ins,0.012,597  6  ,"тоня,лиза  удовольствие,радость  ",10,0.18088467614533965
замечать,NO_Nom  с_Ins,0.012,299  6  ,"хозяин,владелец  удовольствие,радость  ",4,0.104739336492891
замечать,NO_Nom  с_Ins,0.012,20  106  ,"император,царь  улыбка,усмешка  ",20,0.12276315789473684
замечать,NO_Nom  с_Ins,0.012,162  6  ,"сережа,петя  удовольствие,радость  ",13,0.21103212216956296
замечать,NO_Nom  с_Ins,0.012,232  253  ,"профессор,доктор  вид,форма  ",5,0.11858974358974358
замечать,NO_Nom  с_Ins,0.012,13  106  ,"генерал,полковник  улыбка,усмешка  ",18,0.10173913043478261
замечать,NO_Nom  с_Ins,0.012,232  106  ,"профессор,доктор  улыбка,усмешка  ",6,0.11692307692307694
замечать,NO_Nom  с_Ins,0.012,13  173  ,"генерал,полковник  ирония,сарказм  ",9,0.13213981244671782
замечать,NO_Nom  с_Ins,0.012,132  6  ,"женька,петька  удовольствие,радость  ",6,0.109478672985782
замечать,NO_Nom  с_Ins,0.012,245  106  ,"господин,госпожа  улыбка,усмешка  ",4,0.10333333333333333
замечать,NO_Nom  с_Ins,0.012,-  281  ,"-  равнодушие,безразличие  ",11,0.15000000000000002
замечать,NO_Nom  с_Ins,0.012,8  173  ,"человек,женщина  ирония,сарказм  ",21,0.26444091149973503
замечать,NO_Nom  с_Ins,0.012,325  6  ,"официант,официантка  удовольствие,радость  ",3,0.1158504476040021
замечать,NO_Nom  с_Ins,0.012,-  566  ,"-  возмущение,негодование  ",10,0.375
замечать,NO_Nom  с_Ins,0.012,453  106  ,"кассирша,продавщица  улыбка,усмешка  ",2,0.12000000000000001
замечать,NO_Nom  с_Ins,0.012,8  566  ,"человек,женщина  возмущение,негодование  ",3,0.134009009009009
замечать,NO_Nom  с_Ins,0.012,553  566  ,"бедняжка,бедняга  возмущение,негодование  ",2,0.25
замечать,NO_Nom  с_Ins,0.012,-  354  ,"-  уважение,доверие  ",9,0.1875
замечать,NO_Nom  с_Ins,0.012,488  6  ,"пропагандист,идеолог  удовольствие,радость  ",2,0.1023696682464455
замечать,NO_Nom  с_Ins,0.012,119  6  ,"пресса,сми  удовольствие,радость  ",8,0.1458423093494184
замечать,NO_Nom  с_Ins,0.012,405  6  ,"мишка,медвежонок  удовольствие,радость  ",3,0.14759647935003384
замечать,NO_Nom  с_Ins,0.012,245  6  ,"господин,госпожа  удовольствие,радость  ",9,0.2249210110584518
замечать,NO_Nom  с_Ins,0.012,119  773  ,"пресса,сми  экспрессия,эмоциональность  ",1,0.2727272727272727
замечать,NO_Nom  с_Ins,0.012,452  173  ,"плеть,кнут  ирония,сарказм  ",1,0.12941176470588237
замечать,NO_Nom  с_Ins,0.012,12  173  ,"отец,брат  ирония,сарказм  ",12,0.16922631121414083
замечать,NO_Nom  с_Ins,0.012,117  503  ,"отношение,связь  рак,опухоль  ",1,0.12272727272727274
замечать,NO_Nom  с_Ins,0.012,20  646  ,"император,царь  вежливость,любезность  ",2,0.3399122807017544
замечать,NO_Nom  с_Ins,0.012,671  6  ,"бремя,ноша  удовольствие,радость  ",1,0.16903633491311215
замечать,NO_Nom  с_Ins,0.012,539  106  ,"молодец,спасибо  улыбка,усмешка  ",1,0.145
замечать,NO_Nom  с_Ins,0.012,599  106  ,"эгоист,циник  улыбка,усмешка  ",1,0.18666666666666665
замечать,NO_Nom  с_Ins,0.012,-  465  ,"-  гордыня,эгоизм  ",1,0.1
замечать,NO_Nom  с_Ins,0.012,340  321  ,"инженер,конструктор  представление,понимание  ",1,0.11805555555555555
замечать,NO_Nom  с_Ins,0.012,-  479  ,"-  строгость,сдержанность  ",5,0.2
замечать,NO_Nom  с_Ins,0.012,40  600  ,"представитель,руководитель  отказ,отмена  ",1,0.16945996275605213
замечать,NO_Nom  с_Ins,0.012,40  566  ,"представитель,руководитель  возмущение,негодование  ",2,0.25558659217877094
замечать,NO_Nom  с_Ins,0.012,-  769  ,"-  красноречие,остроумие  ",1,0.25
замечать,NO_Nom  с_Ins,0.012,232  354  ,"профессор,доктор  уважение,доверие  ",1,0.10096153846153846
замечать,NO_Nom  с_Ins,0.012,20  173  ,"император,царь  ирония,сарказм  ",6,0.13409442724458204
замечать,NO_Nom  с_Ins,0.012,-  646  ,"-  вежливость,любезность  ",4,0.3333333333333333
замечать,NO_Nom  с_Ins,0.012,19  550  ,"писатель,поэт  угроза,опасность  ",1,0.13157894736842105
замечать,NO_Nom  с_Ins,0.012,-  201  ,"-  настойчивость,упорство  ",5,0.16666666666666666
замечать,NO_Nom  с_Ins,0.012,-  320  ,"-  значение,значимость  ",5,0.1111111111111111
замечать,NO_Nom  с_Ins,0.012,93  173  ,"полиция,полицейский  ирония,сарказм  ",5,0.14705882352941177
замечать,NO_Nom  с_Ins,0.012,40  769  ,"представитель,руководитель  красноречие,остроумие  ",1,0.2527932960893855
замечать,NO_Nom  с_Ins,0.012,421  173  ,"консультант,менеджер  ирония,сарказм  ",1,0.11274509803921567
замечать,NO_Nom  с_Ins,0.012,537  50  ,"мяч,шайба  шкаф,ящик  ",1,0.1358695652173913
замечать,NO_Nom  с_Ins,0.012,413  106  ,"пристань,причал  улыбка,усмешка  ",1,0.10333333333333333
замечать,NO_Nom  с_Ins,0.012,204  507  ,"француженка,американка  наставление,поучение  ",1,0.13333333333333333
замечать,NO_Nom  с_Ins,0.012,597  106  ,"тоня,лиза  улыбка,усмешка  ",2,0.20666666666666667
замечать,NO_Nom  с_Ins,0.012,103  742  ,"охранник,сторож  упор,акцент  ",1,0.2692307692307692
замечать,NO_Nom  с_Ins,0.012,12  566  ,"отец,брат  возмущение,негодование  ",2,0.12992610837438423
замечать,NO_Nom  с_Ins,0.012,-  346  ,"-  душа,сердце  ",3,0.125
замечать,NO_Nom  с_Ins,0.012,597  368  ,"тоня,лиза  яркость,контраст  ",1,0.23809523809523808
замечать,NO_Nom  с_Ins,0.012,-  648  ,"-  наглость,дерзость  ",1,0.16666666666666666
замечать,NO_Nom  с_Ins,0.012,-  630  ,"-  хладнокровие,самообладание  ",3,0.3333333333333333
замечать,NO_Nom  с_Ins,0.012,505  6  ,"парад,марш  удовольствие,радость  ",1,0.1023696682464455
замечать,NO_Nom  с_Ins,0.012,403  566  ,"доказательство,подтверждение  возмущение,негодование  ",1,0.19642857142857142
замечать,NO_Nom  с_Ins,0.012,597  646  ,"тоня,лиза  вежливость,любезность  ",1,0.3333333333333333
замечать,NO_Nom  с_Ins,0.012,-  742  ,"-  упор,акцент  ",2,0.25
замечать,NO_Nom  с_Ins,0.012,737  106  ,"флора,фауна  улыбка,усмешка  ",1,0.27
замечать,NO_Nom  с_Ins,0.012,-  550  ,"-  угроза,опасность  ",1,0.125
замечать,NO_Nom  с_Ins,0.012,-  521  ,"-  осмотрительность,осторожность  ",1,0.125
замечать,NO_Nom  с_Ins,0.012,597  173  ,"тоня,лиза  ирония,сарказм  ",1,0.19607843137254902
замечать,NO_Nom  с_Ins,0.012,154  173  ,"пассажир,водитель  ирония,сарказм  ",2,0.11437908496732026
замечать,NO_Nom  с_Ins,0.012,299  354  ,"хозяин,владелец  уважение,доверие  ",1,0.1125
замечать,NO_Nom  с_Ins,0.012,90  566  ,"камень,песок  возмущение,негодование  ",1,0.14285714285714285
замечать,NO_Nom  с_Ins,0.012,1  566  ,"животное,собака  возмущение,негодование  ",1,0.12748756218905472
замечать,NO_Nom  с_Ins,0.012,412  175  ,"сигнал,импульс  помощь,поддержка  ",1,0.11274509803921567
замечать,NO_Nom  с_Ins,0.012,162  630  ,"сережа,петя  хладнокровие,самообладание  ",1,0.19444444444444442
замечать,NO_Nom  с_Ins,0.012,633  173  ,"гром,раскат  ирония,сарказм  ",1,0.19607843137254902
замечать,NO_Nom  с_Ins,0.012,232  479  ,"профессор,доктор  строгость,сдержанность  ",1,0.13846153846153847
замечать,NO_Nom  с_Ins,0.012,19  521  ,"писатель,поэт  осмотрительность,осторожность  ",1,0.13157894736842105
замечать,NO_Nom  с_Ins,0.012,31  497  ,"историк,исследователь  выход,вход  ",1,0.10862068965517242
замечать,NO_Nom  с_Ins,0.012,235  356  ,"сотрудник,работник  кукла,игрушка  ",1,0.10096153846153846
замечать,на_Loc  NO_Nom,0.01,0  177  ,"дом,здание  пушка,орудие  ",32,0.15261437908496733
замечать,на_Loc  NO_Nom,0.01,78  40  ,"заседание,совещание  представитель,руководитель  ",140,0.2118970808088756
замечать,на_Loc  NO_Nom,0.01,178  25  ,"чемпионат,турнир  команда,группа  ",26,0.15346907993966818
замечать,на_Loc  NO_Nom,0.01,78  -  ,"заседание,совещание  -  ",159,0.14788732394366197
замечать,на_Loc  NO_Nom,0.01,4  184  ,"нога,рука  рана,шрам  ",13,0.10600490196078431
замечать,на_Loc  NO_Nom,0.01,498  25  ,"граница,предел  команда,группа  ",4,0.10641025641025642
замечать,на_Loc  NO_Nom,0.01,78  119  ,"заседание,совещание  пресса,сми  ",9,0.11043533930857874
замечать,на_Loc  NO_Nom,0.01,42  -  ,"праздник,торжество  -  ",50,0.10576923076923075
