Verb,Model,ModelSize,Indices,Examples,Size,Coverage
внушать,NO_Acc  NO_Dat,0.094,354  206  ,"уважение,доверие  эксперт,специалист  ",4,0.19166666666666665
внушать,NO_Acc  NO_Dat,0.094,238  60  ,"мысль,воспоминание  ученик,студент  ",19,0.10790598290598293
внушать,NO_Acc  NO_Dat,0.094,238  40  ,"мысль,воспоминание  представитель,руководитель  ",20,0.11602922217447356
внушать,NO_Acc  NO_Dat,0.094,354  -  ,"уважение,доверие  -  ",15,0.1875
внушать,NO_Acc  NO_Dat,0.094,354  11  ,"уважение,доверие  преступник,убийца  ",5,0.1388888888888889
внушать,NO_Acc  NO_Dat,0.094,354  443  ,"уважение,доверие  пациент,больной  ",3,0.14583333333333331
внушать,NO_Acc  NO_Dat,0.094,354  40  ,"уважение,доверие  представитель,руководитель  ",12,0.20705307262569833
внушать,NO_Acc  NO_Dat,0.094,778  8  ,"настроение,настрой  человек,женщина  ",3,0.2545045045045045
внушать,NO_Acc  NO_Dat,0.094,354  194  ,"уважение,доверие  клиент,покупатель  ",4,0.1375
внушать,NO_Acc  NO_Dat,0.094,295  2  ,"мужество,храбрость  русский,немец  ",3,0.104739336492891
внушать,NO_Acc  NO_Dat,0.094,354  293  ,"уважение,доверие  индеец,абориген  ",3,0.175
внушать,NO_Acc  NO_Dat,0.094,6  553  ,"удовольствие,радость  бедняжка,бедняга  ",2,0.1273696682464455
внушать,NO_Acc  NO_Dat,0.094,354  274  ,"уважение,доверие  подозреваемый,подсудимый  ",2,0.10795454545454546
внушать,NO_Acc  NO_Dat,0.094,6  443  ,"удовольствие,радость  пациент,больной  ",4,0.17377567140600314
внушать,NO_Acc  NO_Dat,0.094,211  -  ,"правило,требование  -  ",7,0.13333333333333333
внушать,NO_Acc  NO_Dat,0.094,354  43  ,"уважение,доверие  народ,еврей  ",3,0.13520408163265307
внушать,NO_Acc  NO_Dat,0.094,238  680  ,"мысль,воспоминание  великоросс,малоросс  ",2,0.28846153846153844
внушать,NO_Acc  NO_Dat,0.094,419  194  ,"рыцарь,самурай  клиент,покупатель  ",2,0.10833333333333334
внушать,NO_Acc  NO_Dat,0.094,354  154  ,"уважение,доверие  пассажир,водитель  ",3,0.1527777777777778
внушать,NO_Acc  NO_Dat,0.094,238  148  ,"мысль,воспоминание  враг,противник  ",5,0.1437246963562753
внушать,NO_Acc  NO_Dat,0.094,6  346  ,"удовольствие,радость  душа,сердце  ",3,0.129739336492891
внушать,NO_Acc  NO_Dat,0.094,354  299  ,"уважение,доверие  хозяин,владелец  ",1,0.1125
внушать,NO_Acc  NO_Dat,0.094,354  51  ,"уважение,доверие  гном,эльф  ",2,0.1361111111111111
внушать,NO_Acc  NO_Dat,0.094,320  2  ,"значение,значимость  русский,немец  ",2,0.1158504476040021
внушать,NO_Acc  NO_Dat,0.094,53  563  ,"гнев,ярость  индивид,личность  ",1,0.13690476190476192
внушать,NO_Acc  NO_Dat,0.094,6  488  ,"удовольствие,радость  пропагандист,идеолог  ",1,0.1023696682464455
внушать,NO_Acc  NO_Dat,0.094,81  563  ,"стремление,желание  индивид,личность  ",1,0.1411290322580645
внушать,NO_Acc  NO_Dat,0.094,550  12  ,"угроза,опасность  отец,брат  ",1,0.12746305418719212
внушать,NO_Acc  NO_Dat,0.094,484  -  ,"предрассудок,стереотип  -  ",1,0.1
внушать,NO_Acc  NO_Dat,0.094,238  443  ,"мысль,воспоминание  пациент,больной  ",1,0.12179487179487179
внушать,NO_Acc  NO_Dat,0.094,778  12  ,"настроение,настрой  отец,брат  ",1,0.2524630541871921
внушать,NO_Acc  NO_Dat,0.094,484  3  ,"предрассудок,стереотип  страна,регион  ",1,0.10265957446808512
внушать,NO_Acc  NO_Dat,0.094,780  8  ,"неизбежность,неотвратимость  человек,женщина  ",1,0.2545045045045045
внушать,NO_Acc  NO_Dat,0.094,6  510  ,"удовольствие,радость  оптимист,скептик  ",1,0.1273696682464455
внушать,NO_Acc  NO_Dat,0.094,780  3  ,"неизбежность,неотвратимость  страна,регион  ",1,0.2526595744680851
внушать,NO_Acc  NO_Dat,0.094,499  8  ,"бессмысленность,бесполезность  человек,женщина  ",1,0.1045045045045045
внушать,NO_Acc  NO_Dat,0.094,549  -  ,"капля,капелька  -  ",1,0.125
внушать,NO_Acc  NO_Dat,0.094,354  235  ,"уважение,доверие  сотрудник,работник  ",1,0.10096153846153846
внушать,NO_Acc  NO_Dat,0.094,6  785  ,"удовольствие,радость  брокер,трейдер  ",1,0.2523696682464455
внушать,NO_Acc  NO_Dat,0.094,720  8  ,"выдумка,вымысел  человек,женщина  ",2,0.5045045045045045
внушать,NO_Acc  NO_Dat,0.094,6  527  ,"удовольствие,радость  капиталист,буржуазия  ",1,0.1273696682464455
внушать,NO_Acc  NO_Dat,0.094,572  8  ,"писание,завет  человек,женщина  ",1,0.12950450450450451
внушать,NO_Acc  NO_Dat,0.094,629  55  ,"мера,степень  оппозиция,оппозиционер  ",1,0.1747311827956989
внушать,NO_Acc  NO_Dat,0.094,562  107  ,"доктрина,учение  христианин,мусульманин  ",1,0.145
внушать,NO_Acc  NO_Dat,0.094,778  -  ,"настроение,настрой  -  ",1,0.25
внушать,NO_Acc  NO_Dat,0.094,629  194  ,"мера,степень  клиент,покупатель  ",1,0.19166666666666665
внушать,NO_Acc  NO_Dat,0.094,780  43  ,"неизбежность,неотвратимость  народ,еврей  ",1,0.2602040816326531
внушать,NO_Acc  NO_Dat,0.094,238  658  ,"мысль,воспоминание  навигатор,компас  ",1,0.20512820512820512
внушать,NO_Acc  NO_Dat,0.094,161  610  ,"часть,половина  полководец,военачальник  ",1,0.19047619047619047
внушать,NO_Acc  NO_Dat,0.094,6  293  ,"удовольствие,радость  индеец,абориген  ",2,0.104739336492891
внушать,NO_Acc  NO_Dat,0.094,521  -  ,"осмотрительность,осторожность  -  ",1,0.125
внушать,NO_Acc  NO_Dat,0.094,562  47  ,"доктрина,учение  старец,монах  ",1,0.1323529411764706
внушать,NO_Acc  NO_Dat,0.094,451  214  ,"контекст,рамка  причина,повод  ",1,0.11904761904761904
внушать,NO_Acc  NO_Dat,0.094,238  367  ,"мысль,воспоминание  турист,путешественник  ",1,0.10989010989010989
внушать,NO_Acc  NO_Dat,0.094,354  114  ,"уважение,доверие  правительство,парламент  ",2,0.16847826086956522
внушать,NO_Acc  NO_Dat,0.094,201  610  ,"настойчивость,упорство  полководец,военачальник  ",1,0.19999999999999998
внушать,NO_Nom,0.077,8  ,"человек,женщина  ",150,0.19819819819819814
внушать,NO_Nom,0.077,12  ,"отец,брат  ",187,0.19211822660098507
внушать,NO_Nom,0.077,238  ,"мысль,воспоминание  ",18,0.15384615384615385
внушать,NO_Nom,0.077,148  ,"враг,противник  ",13,0.15789473684210525
внушать,NO_Nom,0.077,586  ,"пропаганда,агитация  ",8,0.3333333333333333
внушать,NO_Nom,0.077,563  ,"индивид,личность  ",8,0.25
внушать,NO_Nom,0.077,54  ,"врач,медик  ",15,0.14285714285714285
внушать,NO_Nom,0.077,356  ,"кукла,игрушка  ",6,0.25
внушать,NO_Nom,0.077,314  ,"объявление,реклама  ",5,0.1111111111111111
внушать,NO_Nom,0.077,317  ,"идея,концепция  ",5,0.1111111111111111
внушать,NO_Nom,0.077,43  ,"народ,еврей  ",9,0.1020408163265306
внушать,NO_Nom,0.077,282  ,"опыт,знание  ",5,0.1
внушать,NO_Nom,0.077,163  ,"поцелуй,прикосновение  ",7,0.1111111111111111
внушать,NO_Nom,0.077,37  ,"сознание,разум  ",25,0.2037037037037037
внушать,NO_Nom,0.077,161  ,"часть,половина  ",7,0.19047619047619047
внушать,NO_Nom,0.077,118  ,"ситуация,случай  ",11,0.27272727272727276
внушать,NO_Nom,0.077,180  ,"цвет,оттенок  ",6,0.11764705882352941
внушать,NO_Nom,0.077,165  ,"мастерство,талант  ",7,0.11764705882352941
внушать,NO_Nom,0.077,174  ,"сущность,смысл  ",10,0.23529411764705882
внушать,NO_Nom,0.077,25  ,"команда,группа  ",14,0.10256410256410255
внушать,NO_Nom,0.077,455  ,"бездельник,лентяй  ",3,0.2
внушать,NO_Nom,0.077,253  ,"вид,форма  ",6,0.16666666666666666
внушать,NO_Nom,0.077,488  ,"пропагандист,идеолог  ",6,0.6000000000000001
внушать,NO_Nom,0.077,81  ,"стремление,желание  ",7,0.12903225806451613
внушать,NO_Nom,0.077,103  ,"охранник,сторож  ",5,0.11538461538461539
внушать,NO_Nom,0.077,363  ,"секта,сектант  ",4,0.25
внушать,NO_Nom,0.077,133  ,"правда,ложь  ",8,0.25
внушать,NO_Nom,0.077,141  ,"способ,метод  ",6,0.15789473684210525
внушать,NO_Nom,0.077,520  ,"реликт,пережиток  ",3,0.25
внушать,NO_Nom,0.077,11  ,"преступник,убийца  ",21,0.14814814814814814
внушать,NO_Nom,0.077,447  ,"облик,черта  ",3,0.3333333333333333
внушать,NO_Nom,0.077,164  ,"тюрьма,колония  ",3,0.1111111111111111
внушать,NO_Nom,0.077,48  ,"дурак,идиот  ",11,0.2127659574468085
внушать,NO_Nom,0.077,94  ,"ерунда,чушь  ",4,0.10714285714285714
внушать,NO_Nom,0.077,242  ,"зло,грех  ",5,0.3076923076923077
внушать,NO_Nom,0.077,324  ,"святой,апостол  ",4,0.2222222222222222
внушать,NO_Nom,0.077,243  ,"традиция,обычай  ",3,0.15384615384615385
внушать,NO_Nom,0.077,104  ,"число,количество  ",5,0.13333333333333333
внушать,NO_Nom,0.077,206  ,"эксперт,специалист  ",6,0.3333333333333333
внушать,NO_Nom,0.077,418  ,"преступность,коррупция  ",2,0.16666666666666666
внушать,NO_Nom,0.077,597  ,"тоня,лиза  ",2,0.3333333333333333
внушать,NO_Nom,0.077,458  ,"указание,предписание  ",3,0.4
внушать,NO_Nom,0.077,207  ,"явление,проявление  ",3,0.13333333333333333
внушать,NO_Nom,0.077,720  ,"выдумка,вымысел  ",2,0.5
внушать,NO_Nom,0.077,39  ,"фильм,картина  ",11,0.11235955056179775
внушать,NO_Nom,0.077,51  ,"гном,эльф  ",15,0.22222222222222224
внушать,NO_Nom,0.077,553  ,"бедняжка,бедняга  ",2,0.25
внушать,NO_Nom,0.077,275  ,"злоупотребление,мошенничество  ",3,0.18181818181818182
